priogrid_gid,year,month,best,low,high,hist_mean,honest_sigma,tight_classical,honest_classical,tight_parametric,honest_parametric,tight_bs,honest_bs,tight_bounds,honest_bounds,tight_rvi,honest_rvi,tight_rvi_bs,honest_rvi_bs
156396.0,2024.0,3.0,3.0,3.0,3.0,4.0,0.6579240857568891,0.036481750920346875,0.489538956150785,0.2075628701139915,0.06545321647723427,1.1912160967742873,0.9154619567594869,,,0.39934075136034103,0.15952789850942803,1.5549678494709778,1.3264992627365768
156396.0,2024.0,6.0,1.0,1.0,1.0,4.0,0.6579240857568891,0.011632092580995426,0.1626351962088699,0.06968727620805448,0.020672505671527217,0.28757359902524526,0.2495255732503444,,,0.3789841776419644,0.2054703792012718,1.0700132924083954,0.9129674162182281
156397.0,2020.0,1.0,1.0,1.0,1.0,6.666666507720947,1.0737516897059411,0.01204562723251651,0.2888552587941928,0.06931179132609334,0.11306445272602646,0.28157304689981155,0.3427330315696484,,,0.37711751229869256,0.12155340322284311,1.3812249335865203,1.0745677215110998
156399.0,2020.0,2.0,8.0,8.0,8.0,2.3333332538604736,0.589971669754929,0.09175878981596272,1.158238649196182,0.558929345749682,0.09369666659982608,2.7549198190531103,2.212271717050397,,,1.371333755826386,0.5564351861498323,4.548572399414688,3.5848123532990837
156399.0,2020.0,5.0,12.0,12.0,12.0,2.3333332538604736,0.589971669754929,0.13849868077542665,1.677433731193684,0.8389800640996814,0.1203666790792348,3.553052250965187,2.9644279520718895,,,1.8736206440861611,0.8542804258622978,6.089131142411289,5.006252916355683
156399.0,2023.0,4.0,1.0,1.0,1.0,2.3333332538604736,0.589971669754929,0.011636432524601583,0.1463967919540209,0.06996291853988229,0.012539419436011832,0.3254223253165172,0.26506367414656706,,,0.38030722675208517,0.2194387336267077,1.1392937571048776,0.9789150340819615
156401.0,2021.0,4.0,3.0,3.0,3.0,2.0,0.5013126967826711,0.03475352457439235,0.3547742763128998,0.2094895801654207,0.009518269930376192,0.9029840134308794,0.7165301398295592,,,0.3997097876102548,0.16148685130087642,1.4362637445739943,1.2153533556050735
156401.0,2021.0,5.0,1.0,1.0,1.0,2.0,0.5013126967826711,0.011662629498058203,0.12070781294872723,0.06992458252514004,0.0036496758067858593,0.27219730720242885,0.2220535410842571,,,0.3791292434100987,0.25255371627298095,0.9636304052404183,0.8809077709533579
156401.0,2021.0,6.0,6.0,6.0,6.0,2.0,0.5013126967826711,0.06972777536268926,0.7040408126094089,0.4174674267137484,0.017253875206506463,2.1552031476889675,1.647260995192448,,,1.109244196242059,0.5651024336019357,3.7557969478266044,3.152345429101921
156401.0,2021.0,11.0,1.0,1.0,1.0,2.0,0.5013126967826711,0.011738550194664688,0.12295905786126315,0.0700434477423447,0.004145278527341519,0.3029463153535872,0.2380709293784011,,,0.37993064131018284,0.2502539261301256,1.311943897338614,1.183723884627809
156401.0,2023.0,4.0,3.0,3.0,3.0,2.0,0.5013126967826711,0.035174411273994066,0.36593983768815197,0.2094199773857814,0.011529541927571576,0.8928334367249332,0.7283424792901709,,,0.39882875536823664,0.15862594640676342,1.6327374697791601,1.2928264923176385
156401.0,2023.0,5.0,4.0,4.0,4.0,2.0,0.5013126967826711,0.04528862243523607,0.4917819618649042,0.28018117365104445,0.016350140577775656,1.2709517277728049,1.0025111703445566,,,0.8336355278386524,0.4127483252106579,2.3141918491879268,1.981969121561467
156401.0,2023.0,6.0,3.0,3.0,3.0,2.0,0.5013126967826711,0.03631854701056271,0.36155733734814777,0.20785388122153095,0.010558047683636641,0.9635626752858997,0.7502034014533874,,,0.399522303105032,0.1620577816607694,1.3071402701783048,1.0917118953955045
156401.0,2023.0,7.0,8.0,8.0,8.0,2.0,0.5013126967826711,0.09618297187281813,0.9546288978098545,0.5539033882169346,0.028148960346264348,2.472047646354909,1.9530088247190276,,,1.3741582178621161,0.6626379762721087,4.9457410088398355,4.012576026295587
156401.0,2023.0,10.0,1.0,1.0,1.0,2.0,0.5013126967826711,0.011608121959744196,0.11866476298619161,0.06972975778533551,0.0031840584741624034,0.2831763127693994,0.22367481334705885,,,0.37708814843070165,0.250502065792164,1.1615108273563701,1.0269339506441124
156401.0,2024.0,1.0,1.0,0.0,1.0,2.0,0.5013126967826711,0.011475054837921144,0.12229823559132041,0.07027319998665614,0.0038293074983221094,0.32991389262728016,0.2637059779622842,,,0.3791281974394952,0.24444884972066627,1.2577709788690077,1.1118635121853842
156401.0,2024.0,2.0,2.0,0.0,2.0,2.0,0.5013126967826711,0.023229785916944648,0.24087158554775312,0.13948003312780213,0.007698797809864606,0.6463444824584544,0.4992615028884485,,,0.4234911965579859,0.2710776776453325,1.8438156380532729,1.6564720247976543
156402.0,2020.0,2.0,7.0,7.0,7.0,8.88888931274414,0.8028384279150491,0.08307682486159029,1.3770486402773363,0.48617414056068614,0.3026696610408647,2.4100471959268903,2.1660847786783815,,,1.2468497294151402,0.5386333429107499,4.248097153789945,3.326767020701124
156402.0,2020.0,3.0,3.0,3.0,3.0,8.88888931274414,0.8028384279150491,0.0353616151671796,0.6233847784552573,0.20856583104405466,0.14947240985291002,0.97147857808954,0.8882196167445349,,,0.40070820153820125,0.1944674778302303,1.4290482811229788,1.2102113619300878
156402.0,2020.0,4.0,6.0,6.0,6.0,8.88888931274414,0.8028384279150491,0.07087071308663315,1.2226616259178607,0.4164591090792046,0.27804571336890865,1.9754119083671093,1.7703377000442873,,,1.1157816553356352,0.4518861963741071,3.2432569731917855,2.728131153748269
156402.0,2020.0,5.0,16.0,16.0,16.0,8.88888931274414,0.8028384279150491,0.18508245497074766,3.399364598166363,1.1220567661705863,0.8496391711280171,4.436421594668232,4.500823708950589,,,2.344622457875977,1.2202892273331967,7.291570619601439,6.017166111515642
156402.0,2020.0,6.0,4.0,4.0,4.0,8.88888931274414,0.8028384279150491,0.046258654495079266,0.8052170024128515,0.27823243211893706,0.17871105010796695,1.1827780634710188,1.1111790651401743,,,0.8367418094716721,0.36707443947636914,2.9417426362099195,2.402612626051189
156402.0,2020.0,9.0,11.0,11.0,11.0,8.88888931274414,0.8028384279150491,0.1235460654258807,2.2550731636557,0.7762326085240511,0.532235652226815,3.113276237283968,2.997848239911849,,,1.7500175409918157,0.8251911781803611,5.064935693987075,4.323716697300254
156402.0,2020.0,10.0,10.0,10.0,10.0,8.88888931274414,0.8028384279150491,0.11509141558940494,1.9877583179323208,0.7013684224771943,0.441642701421618,2.960031043285835,2.837523532338805,,,1.6176043134800788,0.7537342830395607,4.551818448870052,3.981836354270287
156402.0,2020.0,11.0,4.0,4.0,4.0,8.88888931274414,0.8028384279150491,0.04685276639657472,0.8037653728297283,0.27887324740648856,0.17685617076020296,1.3423108647031834,1.1752363731381557,,,0.8366999900104534,0.3269600771649231,1.8742206945800377,1.6743291819662718
156402.0,2021.0,1.0,3.0,3.0,3.0,8.88888931274414,0.8028384279150491,0.034358395742581815,0.61606383832903,0.20941241483948295,0.14827281361397382,0.8907920913974483,0.8537868418907563,,,0.3985570792440023,0.1972637214188755,1.4145908574408788,1.2076165927681601
156402.0,2021.0,3.0,1.0,1.0,1.0,8.88888931274414,0.8028384279150491,0.011593635044204468,0.2017780629207213,0.06987845722259145,0.044363027133854226,0.3069722441287815,0.27815830841311684,,,0.3808954608033097,0.16696599920991084,1.0757429510441587,0.8983538175282234
156402.0,2021.0,4.0,2.0,2.0,2.0,8.88888931274414,0.8028384279150491,0.023584706664982448,0.4203486449103777,0.13988270361812902,0.1008624462614424,0.6585787907337423,0.5966742162256728,,,0.4241927060951258,0.17519727639136484,1.6474863289340453,1.343976995343037
156402.0,2021.0,5.0,6.0,6.0,6.0,8.88888931274414,0.8028384279150491,0.07037295197171067,1.2127604442450264,0.4188621541810746,0.2742939201835573,1.8969976859359463,1.7068053071443894,,,1.1174678127223094,0.5207756368532139,2.8665319987871487,2.478494657397944
156402.0,2021.0,6.0,1.0,1.0,1.0,8.88888931274414,0.8028384279150491,0.011628912751256285,0.20639750948169477,0.0696743665779474,0.04817652590246798,0.313681477362485,0.28931465610433044,,,0.38018111954330575,0.16380467761875844,1.2138442279040838,0.9889454793393666
156402.0,2021.0,7.0,7.0,7.0,7.0,8.88888931274414,0.8028384279150491,0.07999162031456533,1.4541415542539173,0.4914158749179481,0.3514782833969855,2.228410194233157,2.0542699339464274,,,1.2491178796012161,0.5438995510943125,3.346203847053536,2.862932565946122
156402.0,2021.0,8.0,1.0,1.0,1.0,8.88888931274414,0.8028384279150491,0.01162315166972204,0.20171381258372523,0.06991979229412876,0.04556497496688191,0.28646276943909355,0.273388231852655,,,0.3803466422931672,0.17090887052901982,1.1458323871943168,0.9578213059943462
156402.0,2021.0,10.0,1.0,1.0,1.0,8.88888931274414,0.8028384279150491,0.011711927684851634,0.20612031419848642,0.06966232333853477,0.04877242484521839,0.32305145175958766,0.29166292520682646,,,0.37849560886688977,0.16045256233938598,1.2124670079264745,0.9666956785177757
156402.0,2021.0,11.0,3.0,3.0,3.0,8.88888931274414,0.8028384279150491,0.034430601726891094,0.6013490766142899,0.20930064192090522,0.12909472505421796,0.960030267456677,0.8810687646893213,,,0.39965667020987483,0.19715834300470103,1.4080238930254143,1.1935006030383053
156403.0,2020.0,5.0,1.0,1.0,1.0,2.5,0.8033408704137178,0.01144840981824645,0.20802668968593985,0.06988257251616412,0.049134774960907346,0.27632174392084435,0.27583084209013486,,,0.38013411751020576,0.15520846584706066,1.3051465024635152,1.065394249802987
156403.0,2020.0,6.0,1.0,1.0,1.0,2.5,0.8033408704137178,0.011484708683842746,0.2019056447381854,0.06984293671637634,0.04493193774114036,0.29583376353786806,0.2804387497979671,,,0.38128013725242205,0.16742538196653914,1.255582476436339,1.0179773206824572
156403.0,2020.0,9.0,1.0,1.0,1.0,2.5,0.8033408704137178,0.011566005404133967,0.2025334143634684,0.06983295055754621,0.045409138085400015,0.3018580923199823,0.28375030916415417,,,0.37896037817958467,0.1632891082468563,1.2612381938524289,1.033519815784672
156403.0,2020.0,11.0,2.0,2.0,2.0,2.5,0.8033408704137178,0.022939073360288283,0.42158369564186504,0.14065208965152748,0.10173314130638414,0.6489379034610718,0.5986820085277391,,,0.4237554912515184,0.18211907320731238,1.2223927699966404,1.0937111399211372
156403.0,2021.0,1.0,3.0,3.0,3.0,2.5,0.8033408704137178,0.03551131670586821,0.6097039465723479,0.20918863696912685,0.1390565652578934,1.0551573130165048,0.9143954313471113,,,0.40049067334275984,0.18678307257723584,1.578651343948207,1.294043748193245
156403.0,2021.0,2.0,3.0,3.0,3.0,2.5,0.8033408704137178,0.03643148699855486,0.6223749076032734,0.20816513495254133,0.14671352578871782,0.9103744000034265,0.8678779680609183,,,0.39882807325999486,0.19631016337121324,1.2611845634710905,1.1377018090571593
156403.0,2021.0,3.0,4.0,4.0,4.0,2.5,0.8033408704137178,0.0463558846334501,0.8223067740786716,0.2803214024391326,0.192529031036792,1.2485771237577128,1.1651990576148454,,,0.8352073889799121,0.3205330389787662,2.9082459899096125,2.2876355829616126
156403.0,2021.0,4.0,6.0,6.0,6.0,2.5,0.8033408704137178,0.07016223055194734,1.264019987527072,0.4165309968525519,0.30290924463319946,1.9001508488412424,1.7565144627432465,,,1.1121901898500015,0.4763386322264755,3.543504150011904,2.868628285705894
156403.0,2021.0,7.0,1.0,1.0,1.0,2.5,0.8033408704137178,0.011713327682145076,0.20568373940686624,0.06952599050838494,0.04808097555409048,0.27120685769018066,0.26947368210983424,,,0.3798457404195789,0.1617084101563955,1.2268994457058051,1.0129738150045557
156403.0,2021.0,8.0,1.0,1.0,8.0,2.5,0.8033408704137178,0.012191004842416368,0.20308236541877822,0.0691863462658437,0.047096038674372065,0.34141299935350206,0.3061840213543289,0.10176122729510337,0.02126097705066906,0.37993833697869234,0.1640997442074882,1.0651634253149773,0.8924766676260859
156403.0,2021.0,9.0,2.0,2.0,2.0,2.5,0.8033408704137178,0.023642661435568695,0.400018928909764,0.1392119427176503,0.08709131008156913,0.6314501824122223,0.5728020461307259,,,0.4225030959570808,0.18593097838986913,1.8141969293994322,1.5208784361079637
156403.0,2021.0,10.0,3.0,3.0,3.0,2.5,0.8033408704137178,0.03546961681238649,0.5769186280885361,0.20959987823285858,0.12028579670838718,0.8781184382464775,0.8189658499677195,,,0.40029378768050994,0.193512966618581,1.4510526807557744,1.239616310397565
156403.0,2021.0,11.0,1.0,1.0,1.0,2.5,0.8033408704137178,0.011353696391758285,0.20332750112944586,0.07038106121867567,0.046452329878017624,0.3097384096478001,0.2867750172379521,,,0.37901642820446957,0.16080567569122803,1.1150259054203766,0.9423690816028878
156403.0,2021.0,12.0,2.0,2.0,2.0,2.5,0.8033408704137178,0.023310985677281758,0.4163651534801802,0.13941323188623533,0.0988964585346625,0.6613411043870852,0.6047324970554613,,,0.42513386106401935,0.18003533056561272,1.5883400251461846,1.3544254823714894
156403.0,2022.0,1.0,1.0,1.0,1.0,2.5,0.8033408704137178,0.011883004219568588,0.1971157977706015,0.06954496768654808,0.04286991846636795,0.27709871049479307,0.26629147180680923,,,0.37876517121664227,0.16556796428781473,1.1461798733798394,0.9360051725938188
156403.0,2022.0,2.0,4.0,4.0,4.0,2.5,0.8033408704137178,0.04812539021904583,0.8028741687364338,0.27712082712503033,0.18046556212523593,1.0765361045926771,1.06878789176397,,,0.8365238059222326,0.361810256919926,2.3925752647950462,1.9867951682160214
156403.0,2022.0,3.0,1.0,1.0,1.0,2.5,0.8033408704137178,0.011668579749880111,0.20305416518378472,0.06983873049494135,0.04668874927697781,0.30701838014933786,0.2797231226147078,,,0.38038758884876367,0.1657803230320915,1.3126718301607483,1.072717354271471
156403.0,2022.0,4.0,2.0,2.0,2.0,2.5,0.8033408704137178,0.02396868195381715,0.42758785787797415,0.13900043508262758,0.1039287699412928,0.615379323487644,0.586447266118996,,,0.42361759515454733,0.17277390913545146,1.6080570784938322,1.3547398315384782
156406.0,2020.0,1.0,1.0,1.0,1.0,4.5333333015441895,0.7997729719355624,0.011936672986166148,0.20526170396441623,0.06953840826318317,0.04971079982286912,0.31387681499519593,0.28895374636639076,,,0.3802196602250035,0.15263316065974136,1.1127101014931378,0.9266952392521368
156406.0,2020.0,11.0,1.0,1.0,1.0,4.5333333015441895,0.7997729719355624,0.011850864202793316,0.2067842688207594,0.06952883876453157,0.04847266343371206,0.28439280145208673,0.27954548127356577,,,0.37999038015702624,0.1631684065821784,1.080234834428484,0.8857559716767147
156406.0,2021.0,1.0,1.0,1.0,1.0,4.5333333015441895,0.7997729719355624,0.011841747331908084,0.19845580316503864,0.06949888289181183,0.04386955745321507,0.2951020351526787,0.2764505740921106,,,0.3792100853399924,0.16729704301202958,1.170783939425213,0.9386732796537006
156406.0,2021.0,3.0,3.0,3.0,3.0,4.5333333015441895,0.7997729719355624,0.034453024648651326,0.6169927537005635,0.20971209200398178,0.14487204335585857,0.9439528710226572,0.8657049905094254,,,0.3957996463034156,0.17761788745377988,1.611542867890364,1.3312785924640884
156406.0,2021.0,4.0,1.0,1.0,1.0,4.5333333015441895,0.7997729719355624,0.011579223852977022,0.19500657648644226,0.06976337382540378,0.04093161079111298,0.31760216431392335,0.28805214071517404,,,0.379493137262738,0.17767465224086873,1.173951981695826,0.9899654509524736
156406.0,2021.0,6.0,1.0,1.0,1.0,4.5333333015441895,0.7997729719355624,0.011368431431874437,0.19964782830444905,0.07036856257415713,0.04489859393509498,0.3027645938546485,0.2795566442868932,,,0.3795749339839293,0.17100773182981646,1.2211104376322393,1.0080628578532274
156406.0,2022.0,3.0,5.0,5.0,5.0,4.5333333015441895,0.7997729719355624,0.05838608274463766,1.0214868816042153,0.34915894495305566,0.23737346581296903,1.6716701264972464,1.543348912118609,,,0.9777220367197628,0.4226619115401844,3.182976673871282,2.5693078285520574
156406.0,2022.0,5.0,1.0,1.0,1.0,4.5333333015441895,0.7997729719355624,0.011815414171925682,0.20480059707116316,0.0698705795983368,0.047794161707121634,0.30116160214802934,0.2831688493430338,,,0.38003899552088044,0.1599393451104232,1.2672037922309043,1.0440925948738728
156406.0,2022.0,8.0,2.0,2.0,2.0,4.5333333015441895,0.7997729719355624,0.02384905225000826,0.40682816224825635,0.13886377562603994,0.092465402167712,0.5730964428247342,0.5485341423233914,,,0.4239885875483854,0.17699843250680064,1.657517124509853,1.3879899598390744
156406.0,2022.0,9.0,5.0,5.0,5.0,4.5333333015441895,0.7997729719355624,0.05968419647250359,1.0215847456598786,0.34673647434111654,0.23078564621999406,1.5435662505962149,1.431111189564765,,,0.9762939577837386,0.39806933156759045,2.6438548692417374,2.2017566719874035
156406.0,2022.0,10.0,2.0,2.0,2.0,4.5333333015441895,0.7997729719355624,0.02366705258222905,0.39839975111294024,0.13935940306680758,0.08715326835473275,0.5988518869354554,0.5570668911486553,,,0.42536561108651044,0.18732398117018892,1.3381961890411995,1.1996834097426794
156406.0,2023.0,1.0,2.0,2.0,2.0,4.5333333015441895,0.7997729719355624,0.02359594884011084,0.411083470123345,0.13944664441017915,0.09566193295633056,0.6415302647338598,0.5960065257347404,,,0.4237616336213045,0.1879597255004749,1.6791014989873438,1.3994970893923087
156406.0,2023.0,2.0,3.0,3.0,3.0,4.5333333015441895,0.7997729719355624,0.03533531543378113,0.6080967549021248,0.20859897167736915,0.1392176674562559,0.9656906552327983,0.8654219989180452,,,0.39624629776468684,0.17929949500178707,1.6370063727433717,1.3534010752093963
156406.0,2023.0,3.0,3.0,3.0,3.0,4.5333333015441895,0.7997729719355624,0.035511104388175715,0.618019932307033,0.20905542468600122,0.14340169997890445,0.9069160507362181,0.8611851694393456,,,0.39882944915184315,0.2034376030122854,1.5964752808093425,1.3406273095041417
156406.0,2023.0,4.0,5.0,5.0,5.0,4.5333333015441895,0.7997729719355624,0.059001932047316186,1.0627271991227598,0.3483541128508941,0.26552524276593525,1.6363371320763336,1.4898131541365893,,,0.97376490767155,0.39313877932193436,2.8780679386487065,2.342768934855659
156406.0,2023.0,6.0,3.0,3.0,3.0,4.5333333015441895,0.7997729719355624,0.03598802192614041,0.609485400516502,0.20753948962442054,0.1381928752259986,0.8602292687465165,0.8199230798510664,,,0.399894435505857,0.18624775472946134,1.1923100282545216,1.081174127237443
156406.0,2024.0,8.0,1.0,1.0,1.0,4.5333333015441895,0.7997729719355624,0.011934128100888512,0.20690741975378446,0.06957334312260702,0.048737593766463756,0.3085959248796786,0.28309467905969093,,,0.37912449376368784,0.15306031925174268,1.0184225291076368,0.8451255511887209
